,0,1,2,3,4,5,6,7,8,9,10
5933,0.12894971668720245,0.07681408524513245,0.01178902667015791,0.040512457489967346,0.0640893206000328,0.018132474273443222,0.007997771725058556,0.039091289043426514,0.520754337310791,0.09186948090791702,4.0
5934,0.11021165549755096,0.016398437321186066,0.008138048462569714,0.09810592979192734,0.06409899145364761,0.3294089734554291,0.034807734191417694,0.14925973117351532,0.005704223178327084,0.18386627733707428,3.0
5935,0.03908269479870796,0.02834392338991165,0.018887795507907867,0.09764368087053299,0.14287671446800232,0.02774546481668949,0.4221859276294708,0.10486458241939545,0.08624826371669769,0.03212090581655502,6.0
5936,0.0689665675163269,0.0637301355600357,0.017610985785722733,0.12362735718488693,0.09609445929527283,0.14844568073749542,0.3520618677139282,0.035903871059417725,0.03586425632238388,0.05769476294517517,6.0
5937,0.027612896636128426,0.026805516332387924,0.03044000081717968,0.37254852056503296,0.078731968998909,0.08341178297996521,0.11283788084983826,0.1087232455611229,0.011029448360204697,0.14785867929458618,1.0
5938,0.16222834587097168,0.04200705885887146,0.00012123643682571128,0.002283814363181591,0.023739401251077652,0.00257668225094676,0.006618296727538109,0.013610422611236572,0.05953071638941765,0.687283992767334,9.0
5939,0.016662094742059708,0.10527961701154709,0.0015175191219896078,0.017725571990013123,0.011102666147053242,0.03410916402935982,0.0030087812338024378,0.01541740633547306,0.054576195776462555,0.740601122379303,9.0
5940,0.011250017210841179,0.0038789967074990273,0.022735152393579483,0.17751619219779968,0.38326555490493774,0.06604854762554169,0.12278750538825989,0.2022601217031479,0.00588801596313715,0.00436989963054657,7.0
5941,0.006380808539688587,0.01929604820907116,9.464753384236246e-05,0.0024849725887179375,0.002338812220841646,0.0021280155051499605,0.0009294431074522436,0.0015126984799280763,0.018319275230169296,0.9465151429176331,9.0
5942,0.055988576263189316,0.0016891983104869723,0.036900993436574936,0.11270944029092789,0.5512802004814148,0.16763143241405487,0.033555470407009125,0.0204157792031765,0.016162382438778877,0.003666471689939499,4.0
5943,0.0724855586886406,0.004157296381890774,0.021894056349992752,0.05246088653802872,0.18165703117847443,0.16956092417240143,0.01759687252342701,0.46818920969963074,0.006183021701872349,0.005815128795802593,3.0
5944,0.11756642162799835,0.002025401685386896,0.09172459691762924,0.07455094903707504,0.2638770341873169,0.29687270522117615,0.0224982388317585,0.012932933866977692,0.1156536266207695,0.002298129489645362,2.0
5945,0.0619950070977211,0.015955843031406403,0.0014615125255659223,0.018504776060581207,0.03138656169176102,0.049319371581077576,0.20099690556526184,0.12052789330482483,0.010572930797934532,0.4892791509628296,9.0
5946,0.2766869068145752,0.033309753984212875,0.011450550518929958,0.04973658174276352,0.07787825912237167,0.04869863763451576,0.06695453822612762,0.03268454223871231,0.34548860788345337,0.057111676782369614,8.0
5947,0.05696466192603111,0.01770850643515587,0.00426134280860424,0.11630580574274063,0.02936631441116333,0.2557811737060547,0.03795073926448822,0.3773244023323059,0.034981619566679,0.06935541331768036,5.0
5948,0.6829615831375122,0.0018397978274151683,0.0027644869405776262,0.015028472058475018,0.055558942258358,0.024605687707662582,0.0036963389720767736,0.006675489712506533,0.2023635059595108,0.004505738615989685,0.0
5949,0.030565083026885986,0.19767878949642181,0.001969714881852269,0.05818294733762741,0.05147391930222511,0.027313996106386185,0.39697518944740295,0.03928731754422188,0.004695211071521044,0.19185785949230194,6.0
5950,0.09256511181592941,0.14206351339817047,0.004536469001322985,0.28214266896247864,0.007555300835520029,0.034868236631155014,0.057146504521369934,0.03424910828471184,0.05415549874305725,0.29071763157844543,9.0
5951,0.08175333589315414,0.054133348166942596,0.009166445583105087,0.16550396382808685,0.07574274390935898,0.12406139820814133,0.05244310200214386,0.012045303359627724,0.03826819360256195,0.38688209652900696,0.0
5952,0.1357550472021103,0.10413496941328049,0.009689793922007084,0.10331763327121735,0.09531323611736298,0.029631884768605232,0.16534952819347382,0.20429110527038574,0.025357907637953758,0.127158984541893,9.0
5953,0.034802235662937164,0.00494157150387764,0.0006715818308293819,0.09542721509933472,0.0009080471354536712,0.6813735365867615,0.16350236535072327,0.004936662968248129,0.004075022414326668,0.009361758828163147,7.0
5954,0.002451172797009349,0.09111098945140839,1.6885949207789963e-06,0.06559500098228455,3.733680205186829e-05,0.7957706451416016,0.0017057101940736175,0.0002552746154833585,0.03478870168328285,0.008283508941531181,8.0
5955,0.24706116318702698,0.013098201714456081,0.05132627859711647,0.06862436980009079,0.1346927285194397,0.21522000432014465,0.010752658359706402,0.059101179242134094,0.17725002765655518,0.022873423993587494,5.0
5956,0.036626968532800674,0.001906036981381476,0.004503952339291573,0.4180697798728943,0.027796342968940735,0.018117455765604973,0.010940889827907085,0.14118485152721405,0.013321639969944954,0.3275320827960968,4.0
5957,0.033648133277893066,0.04367721453309059,0.010500175878405571,0.22014403343200684,0.06462961435317993,0.12686780095100403,0.08759748190641403,0.2953684329986572,0.019977815449237823,0.09758929163217545,4.0
5958,0.018858496099710464,0.2038259506225586,0.0010093252640217543,0.042507436126470566,0.015606936067342758,0.01741340570151806,0.029616648331284523,0.10060396790504456,0.01651567406952381,0.5540421009063721,9.0
5959,0.5321717262268066,0.0003649943391792476,0.046085476875305176,0.037367917597293854,0.047968778759241104,0.049839265644550323,0.003081252798438072,0.0021478591952472925,0.2778923213481903,0.00308037712238729,4.0
5960,0.0736382007598877,0.009718402288854122,0.04171953722834587,0.28193873167037964,0.23866115510463715,0.06690698862075806,0.06696859002113342,0.13967224955558777,0.047119587659835815,0.03365655243396759,2.0
5961,0.004572829697281122,0.016946682706475258,0.0032479409128427505,0.07179579138755798,0.06989797204732895,0.027551285922527313,0.14952507615089417,0.6432609558105469,0.003989938646554947,0.009211488999426365,6.0
5962,0.0804305151104927,0.06598037481307983,0.03060496412217617,0.09856094419956207,0.060631997883319855,0.4006309509277344,0.004387154243886471,0.14860296249389648,0.06263405829668045,0.047536056488752365,6.0
5963,0.08559884130954742,0.04377175495028496,0.01741247996687889,0.18142826855182648,0.13845650851726532,0.1901598572731018,0.13819432258605957,0.05850549787282944,0.014711866155266762,0.1317605972290039,9.0
5964,0.05998913198709488,0.036416489630937576,0.005363044794648886,0.2658146917819977,0.041239093989133835,0.012997969053685665,0.24751855432987213,0.07350610941648483,0.07316555082798004,0.18398939073085785,9.0
5965,0.017545368522405624,0.006343451794236898,0.001149879302829504,0.2946383059024811,0.11541702598333359,0.11089103668928146,0.004280531778931618,0.1276317685842514,0.0016657704254612327,0.32043686509132385,7.0
5966,0.053214069455862045,0.15739849209785461,0.00048714037984609604,0.025108227506279945,0.00961198378354311,0.01904204860329628,0.028343213722109795,0.012562324292957783,0.049312740564346313,0.6449196934700012,9.0
5967,0.008041039109230042,0.004041345790028572,0.00010391404066467658,0.003073371946811676,0.0036011668853461742,0.010020408779382706,0.0009273273171856999,0.015948673710227013,0.0011993609368801117,0.9530434012413025,9.0
5968,0.5477704405784607,0.05028817802667618,0.006627529393881559,0.021730976179242134,0.06847254931926727,0.017290106043219566,0.007781424093991518,0.06882335990667343,0.06789346784353256,0.14332197606563568,0.0
5969,0.11652670800685883,0.3564409613609314,0.004240843467414379,0.050076209008693695,0.1529625803232193,0.01805451698601246,0.01951342448592186,0.15649345517158508,0.0047750044614076614,0.12091625481843948,5.0
5970,0.040568456053733826,0.08097001910209656,0.0021628038957715034,0.0695854127407074,0.00770149938762188,0.04392898827791214,0.31055769324302673,0.03862639144062996,0.008877001702785492,0.39702171087265015,1.0
5971,0.025835642591118813,0.06309155374765396,0.010895464569330215,0.14272090792655945,0.2839588224887848,0.04929617419838905,0.1656852513551712,0.07026372104883194,0.13456135988235474,0.053691063076257706,1.0
5972,0.18942277133464813,0.057497892528772354,0.0005363472737371922,0.01780436560511589,0.005267140455543995,0.02334129810333252,0.02192976512014866,0.018107187002897263,0.5693874359130859,0.09670580178499222,8.0
5973,0.03416313976049423,0.03254080191254616,0.019983762875199318,0.12878429889678955,0.23428595066070557,0.02673868089914322,0.2666306495666504,0.19608236849308014,0.027551213279366493,0.03323906660079956,6.0
5974,0.03448635712265968,0.014096609316766262,0.00015577510930597782,0.011716066859662533,0.006468690000474453,0.03248932585120201,0.0011073744390159845,0.0060761841014027596,0.010334763675928116,0.8830687999725342,9.0
5975,0.022621620446443558,0.11217637360095978,0.002063248073682189,0.030828606337308884,0.008744403719902039,0.2275671809911728,0.008169839158654213,0.011633138172328472,0.12219550460577011,0.4540001153945923,9.0
5976,0.04676780104637146,0.22392190992832184,0.006125142797827721,0.21345871686935425,0.019512012600898743,0.016566887497901917,0.10132163763046265,0.03251533955335617,0.026581013575196266,0.3132295608520508,5.0
5977,0.002240363508462906,0.020314661785960197,0.0018134401179850101,0.08873235434293747,0.1947053074836731,0.006163132842630148,0.299539715051651,0.052757441997528076,0.009264977648854256,0.32446858286857605,6.0
5978,0.021057335659861565,0.08277948945760727,0.002469363622367382,0.054665450006723404,0.08927234262228012,0.010911133140325546,0.13116581737995148,0.23922929167747498,0.02283145673573017,0.3456183671951294,5.0
5979,0.022115016356110573,0.02759340964257717,0.010176807641983032,0.08230029791593552,0.15010927617549896,0.04961376637220383,0.21309097111225128,0.3181443214416504,0.003983686212450266,0.12287238240242004,5.0
5980,0.1776668131351471,0.049423642456531525,0.00022846341016702354,0.01070542074739933,0.00764699699357152,0.0037642077077180147,0.0028782663866877556,0.012250839732587337,0.46327999234199524,0.2721553444862366,9.0
5981,0.07318004220724106,0.02451118268072605,0.020880701020359993,0.12014558911323547,0.515870213508606,0.028145242482423782,0.05184246599674225,0.07714150100946426,0.05801105126738548,0.030272092670202255,7.0
5982,0.04964820295572281,0.16269853711128235,0.0010528421262279153,0.029132278636097908,0.011746988631784916,0.026941439136862755,0.027956562116742134,0.012549118138849735,0.19116798043251038,0.4871060848236084,9.0
5983,0.08604475855827332,0.03628621995449066,0.01194494403898716,0.28867393732070923,0.13752104341983795,0.14569830894470215,0.14211265742778778,0.06693729013204575,0.0075241271406412125,0.0772566869854927,4.0
5984,0.03338666632771492,0.0481780506670475,0.005988928489387035,0.050542283803224564,0.002804274670779705,0.7108343243598938,0.007802763022482395,0.009374734945595264,0.07315178215503693,0.05793621391057968,5.0
5985,0.23098790645599365,0.00801442377269268,0.02945016883313656,0.15482494235038757,0.23850905895233154,0.12195800989866257,0.018666256219148636,0.06146121770143509,0.11382375657558441,0.0223042331635952,4.0
5986,0.0656026229262352,0.21344272792339325,0.015236245468258858,0.03941399231553078,0.03238087520003319,0.023845365270972252,0.025030212476849556,0.052586860954761505,0.18297380208969116,0.3494873046875,3.0
5987,0.06606542319059372,0.02787315845489502,0.015243581496179104,0.11512517929077148,0.11207187175750732,0.27633997797966003,0.06914786994457245,0.08732274174690247,0.07834315299987793,0.15246708691120148,3.0
5988,0.07889346778392792,0.11172471195459366,0.0018394018989056349,0.019520903006196022,0.009692597202956676,0.04782192409038544,0.010490812361240387,0.14610403776168823,0.0962885245680809,0.4776235818862915,9.0
5989,0.3883214294910431,0.14353986084461212,0.0006118210148997605,0.008874569088220596,0.001347928773611784,0.01162007823586464,0.010330725461244583,0.00434624869376421,0.25034859776496887,0.180658757686615,8.0
5990,0.25862985849380493,0.01667569763958454,0.0137014826759696,0.06766344606876373,0.07849191129207611,0.18361155688762665,0.032410673797130585,0.03451451286673546,0.27977144718170166,0.03452940657734871,8.0
5991,0.14697617292404175,0.10483387857675552,0.01762794703245163,0.13023212552070618,0.03507567569613457,0.11967616528272629,0.0817660316824913,0.07640480995178223,0.01952187716960907,0.26788529753685,3.0
5992,0.027225524187088013,0.055811475962400436,0.026611603796482086,0.19064545631408691,0.10258249938488007,0.1373261958360672,0.04202213138341904,0.3316727578639984,0.0035001083742827177,0.08260228484869003,4.0
5993,0.062494710087776184,0.12761078774929047,0.014507664367556572,0.20958945155143738,0.09329889714717865,0.03937158361077309,0.051365409046411514,0.13942255079746246,0.15578337013721466,0.10655560344457626,8.0
5994,0.07473526149988174,0.02279195748269558,0.0018909346545115113,0.10409538447856903,0.062051497399806976,0.17032025754451752,0.003398068016394973,0.22998666763305664,0.005611437372863293,0.3251185119152069,4.0
5995,0.14643236994743347,0.0660371258854866,0.0017446856945753098,0.037221986800432205,0.032714296132326126,0.04978949576616287,0.0075906491838395596,0.00447262916713953,0.07776235044002533,0.5762344002723694,0.0
5996,0.3151529133319855,0.008272750303149223,0.0015211558202281594,0.16704460978507996,0.014983260072767735,0.06997086107730865,0.005999465472996235,0.005074439570307732,0.07479950785636902,0.33718109130859375,4.0
5997,0.054707061499357224,0.015813075006008148,0.017634714022278786,0.23971445858478546,0.09624834358692169,0.0445125512778759,0.042959295213222504,0.10240063816308975,0.3556174635887146,0.03039240464568138,0.0
5998,0.15281163156032562,0.009253392927348614,0.07893520593643188,0.11364718526601791,0.28546711802482605,0.11722040921449661,0.03938017040491104,0.14609470963478088,0.04084038361907005,0.0163497943431139,7.0
5999,0.12361545115709305,0.010365712456405163,0.022278107702732086,0.12313934415578842,0.05991673097014427,0.3858555555343628,0.03951209411025047,0.04668046906590462,0.08746562898159027,0.10117088258266449,2.0
6000,0.037822235375642776,0.0966779813170433,0.006358086131513119,0.09474627673625946,0.010619699954986572,0.014776386320590973,0.08378507941961288,0.024812329560518265,0.16700604557991028,0.4633958339691162,8.0
6001,0.105129174888134,0.17929942905902863,0.000979941920377314,0.022509632632136345,0.05966956540942192,0.02558058127760887,0.002804271876811981,0.03247622027993202,0.2523218095302582,0.319229394197464,0.0
6002,0.039161670953035355,0.10060940682888031,0.0023990185000002384,0.17512138187885284,0.04496176540851593,0.14614951610565186,0.029179241508245468,0.046288687735795975,0.35819974541664124,0.05792954936623573,2.0
